# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D55E	mathematicaldoublestrucksmallm	MATHEMATICAL DOUBLE-STRUCK SMALL M
1D55F	mathematicaldoublestrucksmalln	MATHEMATICAL DOUBLE-STRUCK SMALL N
1D560	mathematicaldoublestrucksmallo	MATHEMATICAL DOUBLE-STRUCK SMALL O
1D561	mathematicaldoublestrucksmallp	MATHEMATICAL DOUBLE-STRUCK SMALL P
1D562	mathematicaldoublestrucksmallq	MATHEMATICAL DOUBLE-STRUCK SMALL Q
1D563	mathematicaldoublestrucksmallr	MATHEMATICAL DOUBLE-STRUCK SMALL R
1D564	mathematicaldoublestrucksmalls	MATHEMATICAL DOUBLE-STRUCK SMALL S
1D565	mathematicaldoublestrucksmallt	MATHEMATICAL DOUBLE-STRUCK SMALL T
1D566	mathematicaldoublestrucksmallu	MATHEMATICAL DOUBLE-STRUCK SMALL U
1D567	mathematicaldoublestrucksmallv	MATHEMATICAL DOUBLE-STRUCK SMALL V
1D568	mathematicaldoublestrucksmallw	MATHEMATICAL DOUBLE-STRUCK SMALL W
1D569	mathematicaldoublestrucksmallx	MATHEMATICAL DOUBLE-STRUCK SMALL X
1D56A	mathematicaldoublestrucksmally	MATHEMATICAL DOUBLE-STRUCK SMALL Y
1D56B	mathematicaldoublestrucksmallz	MATHEMATICAL DOUBLE-STRUCK SMALL Z
1D56C	mathematicalboldfrakturcapitala	MATHEMATICAL BOLD FRAKTUR CAPITAL A
1D56D	mathematicalboldfrakturcapitalb	MATHEMATICAL BOLD FRAKTUR CAPITAL B
1D56E	mathematicalboldfrakturcapitalc	MATHEMATICAL BOLD FRAKTUR CAPITAL C
1D56F	mathematicalboldfrakturcapitald	MATHEMATICAL BOLD FRAKTUR CAPITAL D
1D570	mathematicalboldfrakturcapitale	MATHEMATICAL BOLD FRAKTUR CAPITAL E
1D571	mathematicalboldfrakturcapitalf	MATHEMATICAL BOLD FRAKTUR CAPITAL F
1D572	mathematicalboldfrakturcapitalg	MATHEMATICAL BOLD FRAKTUR CAPITAL G
1D573	mathematicalboldfrakturcapitalh	MATHEMATICAL BOLD FRAKTUR CAPITAL H
1D574	mathematicalboldfrakturcapitali	MATHEMATICAL BOLD FRAKTUR CAPITAL I
1D575	mathematicalboldfrakturcapitalj	MATHEMATICAL BOLD FRAKTUR CAPITAL J
1D576	mathematicalboldfrakturcapitalk	MATHEMATICAL BOLD FRAKTUR CAPITAL K
1D577	mathematicalboldfrakturcapitall	MATHEMATICAL BOLD FRAKTUR CAPITAL L
1D578	mathematicalboldfrakturcapitalm	MATHEMATICAL BOLD FRAKTUR CAPITAL M
1D579	mathematicalboldfrakturcapitaln	MATHEMATICAL BOLD FRAKTUR CAPITAL N
1D57A	mathematicalboldfrakturcapitalo	MATHEMATICAL BOLD FRAKTUR CAPITAL O
1D57B	mathematicalboldfrakturcapitalp	MATHEMATICAL BOLD FRAKTUR CAPITAL P
1D57C	mathematicalboldfrakturcapitalq	MATHEMATICAL BOLD FRAKTUR CAPITAL Q
1D57D	mathematicalboldfrakturcapitalr	MATHEMATICAL BOLD FRAKTUR CAPITAL R
1D57E	mathematicalboldfrakturcapitals	MATHEMATICAL BOLD FRAKTUR CAPITAL S
1D57F	mathematicalboldfrakturcapitalt	MATHEMATICAL BOLD FRAKTUR CAPITAL T
1D580	mathematicalboldfrakturcapitalu	MATHEMATICAL BOLD FRAKTUR CAPITAL U
1D581	mathematicalboldfrakturcapitalv	MATHEMATICAL BOLD FRAKTUR CAPITAL V
1D582	mathematicalboldfrakturcapitalw	MATHEMATICAL BOLD FRAKTUR CAPITAL W
1D583	mathematicalboldfrakturcapitalx	MATHEMATICAL BOLD FRAKTUR CAPITAL X
1D584	mathematicalboldfrakturcapitaly	MATHEMATICAL BOLD FRAKTUR CAPITAL Y
1D585	mathematicalboldfrakturcapitalz	MATHEMATICAL BOLD FRAKTUR CAPITAL Z
1D586	mathematicalboldfraktursmalla	MATHEMATICAL BOLD FRAKTUR SMALL A
1D587	mathematicalboldfraktursmallb	MATHEMATICAL BOLD FRAKTUR SMALL B
1D588	mathematicalboldfraktursmallc	MATHEMATICAL BOLD FRAKTUR SMALL C
1D589	mathematicalboldfraktursmalld	MATHEMATICAL BOLD FRAKTUR SMALL D
1D58A	mathematicalboldfraktursmalle	MATHEMATICAL BOLD FRAKTUR SMALL E
1D58B	mathematicalboldfraktursmallf	MATHEMATICAL BOLD FRAKTUR SMALL F
1D58C	mathematicalboldfraktursmallg	MATHEMATICAL BOLD FRAKTUR SMALL G
1D58D	mathematicalboldfraktursmallh	MATHEMATICAL BOLD FRAKTUR SMALL H
1D58E	mathematicalboldfraktursmalli	MATHEMATICAL BOLD FRAKTUR SMALL I
1D58F	mathematicalboldfraktursmallj	MATHEMATICAL BOLD FRAKTUR SMALL J
1D590	mathematicalboldfraktursmallk	MATHEMATICAL BOLD FRAKTUR SMALL K
1D591	mathematicalboldfraktursmalll	MATHEMATICAL BOLD FRAKTUR SMALL L
1D592	mathematicalboldfraktursmallm	MATHEMATICAL BOLD FRAKTUR SMALL M
1D593	mathematicalboldfraktursmalln	MATHEMATICAL BOLD FRAKTUR SMALL N
1D594	mathematicalboldfraktursmallo	MATHEMATICAL BOLD FRAKTUR SMALL O
1D595	mathematicalboldfraktursmallp	MATHEMATICAL BOLD FRAKTUR SMALL P
1D596	mathematicalboldfraktursmallq	MATHEMATICAL BOLD FRAKTUR SMALL Q
1D597	mathematicalboldfraktursmallr	MATHEMATICAL BOLD FRAKTUR SMALL R
1D598	mathematicalboldfraktursmalls	MATHEMATICAL BOLD FRAKTUR SMALL S
1D599	mathematicalboldfraktursmallt	MATHEMATICAL BOLD FRAKTUR SMALL T
1D59A	mathematicalboldfraktursmallu	MATHEMATICAL BOLD FRAKTUR SMALL U
1D59B	mathematicalboldfraktursmallv	MATHEMATICAL BOLD FRAKTUR SMALL V
1D59C	mathematicalboldfraktursmallw	MATHEMATICAL BOLD FRAKTUR SMALL W
1D59D	mathematicalboldfraktursmallx	MATHEMATICAL BOLD FRAKTUR SMALL X
1D59E	mathematicalboldfraktursmally	MATHEMATICAL BOLD FRAKTUR SMALL Y
1D59F	mathematicalboldfraktursmallz	MATHEMATICAL BOLD FRAKTUR SMALL Z
1D5A0	mathematicalsansserifcapitala	MATHEMATICAL SANS-SERIF CAPITAL A
1D5A1	mathematicalsansserifcapitalb	MATHEMATICAL SANS-SERIF CAPITAL B
1D5A2	mathematicalsansserifcapitalc	MATHEMATICAL SANS-SERIF CAPITAL C
1D5A3	mathematicalsansserifcapitald	MATHEMATICAL SANS-SERIF CAPITAL D
1D5A4	mathematicalsansserifcapitale	MATHEMATICAL SANS-SERIF CAPITAL E
1D5A5	mathematicalsansserifcapitalf	MATHEMATICAL SANS-SERIF CAPITAL F
1D5A6	mathematicalsansserifcapitalg	MATHEMATICAL SANS-SERIF CAPITAL G
1D5A7	mathematicalsansserifcapitalh	MATHEMATICAL SANS-SERIF CAPITAL H
1D5A8	mathematicalsansserifcapitali	MATHEMATICAL SANS-SERIF CAPITAL I
1D5A9	mathematicalsansserifcapitalj	MATHEMATICAL SANS-SERIF CAPITAL J
1D5AA	mathematicalsansserifcapitalk	MATHEMATICAL SANS-SERIF CAPITAL K
1D5AB	mathematicalsansserifcapitall	MATHEMATICAL SANS-SERIF CAPITAL L
1D5AC	mathematicalsansserifcapitalm	MATHEMATICAL SANS-SERIF CAPITAL M
1D5AD	mathematicalsansserifcapitaln	MATHEMATICAL SANS-SERIF CAPITAL N
1D5AE	mathematicalsansserifcapitalo	MATHEMATICAL SANS-SERIF CAPITAL O
1D5AF	mathematicalsansserifcapitalp	MATHEMATICAL SANS-SERIF CAPITAL P
1D5B0	mathematicalsansserifcapitalq	MATHEMATICAL SANS-SERIF CAPITAL Q
1D5B1	mathematicalsansserifcapitalr	MATHEMATICAL SANS-SERIF CAPITAL R
1D5B2	mathematicalsansserifcapitals	MATHEMATICAL SANS-SERIF CAPITAL S
1D5B3	mathematicalsansserifcapitalt	MATHEMATICAL SANS-SERIF CAPITAL T
1D5B4	mathematicalsansserifcapitalu	MATHEMATICAL SANS-SERIF CAPITAL U
1D5B5	mathematicalsansserifcapitalv	MATHEMATICAL SANS-SERIF CAPITAL V
1D5B6	mathematicalsansserifcapitalw	MATHEMATICAL SANS-SERIF CAPITAL W
1D5B7	mathematicalsansserifcapitalx	MATHEMATICAL SANS-SERIF CAPITAL X
1D5B8	mathematicalsansserifcapitaly	MATHEMATICAL SANS-SERIF CAPITAL Y
1D5B9	mathematicalsansserifcapitalz	MATHEMATICAL SANS-SERIF CAPITAL Z
1D5BA	mathematicalsansserifsmalla	MATHEMATICAL SANS-SERIF SMALL A
1D5BB	mathematicalsansserifsmallb	MATHEMATICAL SANS-SERIF SMALL B
1D5BC	mathematicalsansserifsmallc	MATHEMATICAL SANS-SERIF SMALL C
1D5BD	mathematicalsansserifsmalld	MATHEMATICAL SANS-SERIF SMALL D
1D5BE	mathematicalsansserifsmalle	MATHEMATICAL SANS-SERIF SMALL E
1D5BF	mathematicalsansserifsmallf	MATHEMATICAL SANS-SERIF SMALL F
1D5C0	mathematicalsansserifsmallg	MATHEMATICAL SANS-SERIF SMALL G
1D5C1	mathematicalsansserifsmallh	MATHEMATICAL SANS-SERIF SMALL H
1D5C2	mathematicalsansserifsmalli	MATHEMATICAL SANS-SERIF SMALL I
1D5C3	mathematicalsansserifsmallj	MATHEMATICAL SANS-SERIF SMALL J
1D5C4	mathematicalsansserifsmallk	MATHEMATICAL SANS-SERIF SMALL K
1D5C5	mathematicalsansserifsmalll	MATHEMATICAL SANS-SERIF SMALL L
1D5C6	mathematicalsansserifsmallm	MATHEMATICAL SANS-SERIF SMALL M
1D5C7	mathematicalsansserifsmalln	MATHEMATICAL SANS-SERIF SMALL N
1D5C8	mathematicalsansserifsmallo	MATHEMATICAL SANS-SERIF SMALL O
1D5C9	mathematicalsansserifsmallp	MATHEMATICAL SANS-SERIF SMALL P
1D5CA	mathematicalsansserifsmallq	MATHEMATICAL SANS-SERIF SMALL Q
1D5CB	mathematicalsansserifsmallr	MATHEMATICAL SANS-SERIF SMALL R
1D5CC	mathematicalsansserifsmalls	MATHEMATICAL SANS-SERIF SMALL S
1D5CD	mathematicalsansserifsmallt	MATHEMATICAL SANS-SERIF SMALL T
1D5CE	mathematicalsansserifsmallu	MATHEMATICAL SANS-SERIF SMALL U
1D5CF	mathematicalsansserifsmallv	MATHEMATICAL SANS-SERIF SMALL V
1D5D0	mathematicalsansserifsmallw	MATHEMATICAL SANS-SERIF SMALL W
1D5D1	mathematicalsansserifsmallx	MATHEMATICAL SANS-SERIF SMALL X
1D5D2	mathematicalsansserifsmally	MATHEMATICAL SANS-SERIF SMALL Y
1D5D3	mathematicalsansserifsmallz	MATHEMATICAL SANS-SERIF SMALL Z
1D5D4	mathematicalsansserifboldcapitala	MATHEMATICAL SANS-SERIF BOLD CAPITAL A
1D5D5	mathematicalsansserifboldcapitalb	MATHEMATICAL SANS-SERIF BOLD CAPITAL B
1D5D6	mathematicalsansserifboldcapitalc	MATHEMATICAL SANS-SERIF BOLD CAPITAL C
1D5D7	mathematicalsansserifboldcapitald	MATHEMATICAL SANS-SERIF BOLD CAPITAL D
1D5D8	mathematicalsansserifboldcapitale	MATHEMATICAL SANS-SERIF BOLD CAPITAL E
1D5D9	mathematicalsansserifboldcapitalf	MATHEMATICAL SANS-SERIF BOLD CAPITAL F
1D5DA	mathematicalsansserifboldcapitalg	MATHEMATICAL SANS-SERIF BOLD CAPITAL G
1D5DB	mathematicalsansserifboldcapitalh	MATHEMATICAL SANS-SERIF BOLD CAPITAL H
1D5DC	mathematicalsansserifboldcapitali	MATHEMATICAL SANS-SERIF BOLD CAPITAL I
1D5DD	mathematicalsansserifboldcapitalj	MATHEMATICAL SANS-SERIF BOLD CAPITAL J
1D5DE	mathematicalsansserifboldcapitalk	MATHEMATICAL SANS-SERIF BOLD CAPITAL K
1D5DF	mathematicalsansserifboldcapitall	MATHEMATICAL SANS-SERIF BOLD CAPITAL L
1D5E0	mathematicalsansserifboldcapitalm	MATHEMATICAL SANS-SERIF BOLD CAPITAL M
1D5E1	mathematicalsansserifboldcapitaln	MATHEMATICAL SANS-SERIF BOLD CAPITAL N
1D5E2	mathematicalsansserifboldcapitalo	MATHEMATICAL SANS-SERIF BOLD CAPITAL O
1D5E3	mathematicalsansserifboldcapitalp	MATHEMATICAL SANS-SERIF BOLD CAPITAL P
1D5E4	mathematicalsansserifboldcapitalq	MATHEMATICAL SANS-SERIF BOLD CAPITAL Q
1D5E5	mathematicalsansserifboldcapitalr	MATHEMATICAL SANS-SERIF BOLD CAPITAL R
1D5E6	mathematicalsansserifboldcapitals	MATHEMATICAL SANS-SERIF BOLD CAPITAL S
1D5E7	mathematicalsansserifboldcapitalt	MATHEMATICAL SANS-SERIF BOLD CAPITAL T
1D5E8	mathematicalsansserifboldcapitalu	MATHEMATICAL SANS-SERIF BOLD CAPITAL U
1D5E9	mathematicalsansserifboldcapitalv	MATHEMATICAL SANS-SERIF BOLD CAPITAL V
1D5EA	mathematicalsansserifboldcapitalw	MATHEMATICAL SANS-SERIF BOLD CAPITAL W
1D5EB	mathematicalsansserifboldcapitalx	MATHEMATICAL SANS-SERIF BOLD CAPITAL X
1D5EC	mathematicalsansserifboldcapitaly	MATHEMATICAL SANS-SERIF BOLD CAPITAL Y
1D5ED	mathematicalsansserifboldcapitalz	MATHEMATICAL SANS-SERIF BOLD CAPITAL Z
1D5EE	mathematicalsansserifboldsmalla	MATHEMATICAL SANS-SERIF BOLD SMALL A
1D5EF	mathematicalsansserifboldsmallb	MATHEMATICAL SANS-SERIF BOLD SMALL B
1D5F0	mathematicalsansserifboldsmallc	MATHEMATICAL SANS-SERIF BOLD SMALL C
1D5F1	mathematicalsansserifboldsmalld	MATHEMATICAL SANS-SERIF BOLD SMALL D
1D5F2	mathematicalsansserifboldsmalle	MATHEMATICAL SANS-SERIF BOLD SMALL E
1D5F3	mathematicalsansserifboldsmallf	MATHEMATICAL SANS-SERIF BOLD SMALL F
1D5F4	mathematicalsansserifboldsmallg	MATHEMATICAL SANS-SERIF BOLD SMALL G
1D5F5	mathematicalsansserifboldsmallh	MATHEMATICAL SANS-SERIF BOLD SMALL H
1D5F6	mathematicalsansserifboldsmalli	MATHEMATICAL SANS-SERIF BOLD SMALL I
1D5F7	mathematicalsansserifboldsmallj	MATHEMATICAL SANS-SERIF BOLD SMALL J
1D5F8	mathematicalsansserifboldsmallk	MATHEMATICAL SANS-SERIF BOLD SMALL K
1D5F9	mathematicalsansserifboldsmalll	MATHEMATICAL SANS-SERIF BOLD SMALL L
1D5FA	mathematicalsansserifboldsmallm	MATHEMATICAL SANS-SERIF BOLD SMALL M
1D5FB	mathematicalsansserifboldsmalln	MATHEMATICAL SANS-SERIF BOLD SMALL N
1D5FC	mathematicalsansserifboldsmallo	MATHEMATICAL SANS-SERIF BOLD SMALL O
1D5FD	mathematicalsansserifboldsmallp	MATHEMATICAL SANS-SERIF BOLD SMALL P
1D5FE	mathematicalsansserifboldsmallq	MATHEMATICAL SANS-SERIF BOLD SMALL Q
1D5FF	mathematicalsansserifboldsmallr	MATHEMATICAL SANS-SERIF BOLD SMALL R
1D600	mathematicalsansserifboldsmalls	MATHEMATICAL SANS-SERIF BOLD SMALL S
1D601	mathematicalsansserifboldsmallt	MATHEMATICAL SANS-SERIF BOLD SMALL T
1D602	mathematicalsansserifboldsmallu	MATHEMATICAL SANS-SERIF BOLD SMALL U
1D603	mathematicalsansserifboldsmallv	MATHEMATICAL SANS-SERIF BOLD SMALL V
1D604	mathematicalsansserifboldsmallw	MATHEMATICAL SANS-SERIF BOLD SMALL W
1D605	mathematicalsansserifboldsmallx	MATHEMATICAL SANS-SERIF BOLD SMALL X
1D606	mathematicalsansserifboldsmally	MATHEMATICAL SANS-SERIF BOLD SMALL Y
1D607	mathematicalsansserifboldsmallz	MATHEMATICAL SANS-SERIF BOLD SMALL Z
1D608	mathematicalsansserifitaliccapitala	MATHEMATICAL SANS-SERIF ITALIC CAPITAL A
1D609	mathematicalsansserifitaliccapitalb	MATHEMATICAL SANS-SERIF ITALIC CAPITAL B
1D60A	mathematicalsansserifitaliccapitalc	MATHEMATICAL SANS-SERIF ITALIC CAPITAL C
1D60B	mathematicalsansserifitaliccapitald	MATHEMATICAL SANS-SERIF ITALIC CAPITAL D
1D60C	mathematicalsansserifitaliccapitale	MATHEMATICAL SANS-SERIF ITALIC CAPITAL E
1D60D	mathematicalsansserifitaliccapitalf	MATHEMATICAL SANS-SERIF ITALIC CAPITAL F
1D60E	mathematicalsansserifitaliccapitalg	MATHEMATICAL SANS-SERIF ITALIC CAPITAL G
1D60F	mathematicalsansserifitaliccapitalh	MATHEMATICAL SANS-SERIF ITALIC CAPITAL H
1D610	mathematicalsansserifitaliccapitali	MATHEMATICAL SANS-SERIF ITALIC CAPITAL I
1D611	mathematicalsansserifitaliccapitalj	MATHEMATICAL SANS-SERIF ITALIC CAPITAL J
1D612	mathematicalsansserifitaliccapitalk	MATHEMATICAL SANS-SERIF ITALIC CAPITAL K
1D613	mathematicalsansserifitaliccapitall	MATHEMATICAL SANS-SERIF ITALIC CAPITAL L
1D614	mathematicalsansserifitaliccapitalm	MATHEMATICAL SANS-SERIF ITALIC CAPITAL M
1D615	mathematicalsansserifitaliccapitaln	MATHEMATICAL SANS-SERIF ITALIC CAPITAL N
1D616	mathematicalsansserifitaliccapitalo	MATHEMATICAL SANS-SERIF ITALIC CAPITAL O
1D617	mathematicalsansserifitaliccapitalp	MATHEMATICAL SANS-SERIF ITALIC CAPITAL P
1D618	mathematicalsansserifitaliccapitalq	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Q
1D619	mathematicalsansserifitaliccapitalr	MATHEMATICAL SANS-SERIF ITALIC CAPITAL R
1D61A	mathematicalsansserifitaliccapitals	MATHEMATICAL SANS-SERIF ITALIC CAPITAL S
1D61B	mathematicalsansserifitaliccapitalt	MATHEMATICAL SANS-SERIF ITALIC CAPITAL T
1D61C	mathematicalsansserifitaliccapitalu	MATHEMATICAL SANS-SERIF ITALIC CAPITAL U
1D61D	mathematicalsansserifitaliccapitalv	MATHEMATICAL SANS-SERIF ITALIC CAPITAL V
1D61E	mathematicalsansserifitaliccapitalw	MATHEMATICAL SANS-SERIF ITALIC CAPITAL W
1D61F	mathematicalsansserifitaliccapitalx	MATHEMATICAL SANS-SERIF ITALIC CAPITAL X
1D620	mathematicalsansserifitaliccapitaly	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Y
1D621	mathematicalsansserifitaliccapitalz	MATHEMATICAL SANS-SERIF ITALIC CAPITAL Z
1D622	mathematicalsansserifitalicsmalla	MATHEMATICAL SANS-SERIF ITALIC SMALL A
1D623	mathematicalsansserifitalicsmallb	MATHEMATICAL SANS-SERIF ITALIC SMALL B
1D624	mathematicalsansserifitalicsmallc	MATHEMATICAL SANS-SERIF ITALIC SMALL C
1D625	mathematicalsansserifitalicsmalld	MATHEMATICAL SANS-SERIF ITALIC SMALL D
1D626	mathematicalsansserifitalicsmalle	MATHEMATICAL SANS-SERIF ITALIC SMALL E
1D627	mathematicalsansserifitalicsmallf	MATHEMATICAL SANS-SERIF ITALIC SMALL F
1D628	mathematicalsansserifitalicsmallg	MATHEMATICAL SANS-SERIF ITALIC SMALL G
1D629	mathematicalsansserifitalicsmallh	MATHEMATICAL SANS-SERIF ITALIC SMALL H
1D62A	mathematicalsansserifitalicsmalli	MATHEMATICAL SANS-SERIF ITALIC SMALL I
1D62B	mathematicalsansserifitalicsmallj	MATHEMATICAL SANS-SERIF ITALIC SMALL J
1D62C	mathematicalsansserifitalicsmallk	MATHEMATICAL SANS-SERIF ITALIC SMALL K
1D62D	mathematicalsansserifitalicsmalll	MATHEMATICAL SANS-SERIF ITALIC SMALL L
1D62E	mathematicalsansserifitalicsmallm	MATHEMATICAL SANS-SERIF ITALIC SMALL M
1D62F	mathematicalsansserifitalicsmalln	MATHEMATICAL SANS-SERIF ITALIC SMALL N
1D630	mathematicalsansserifitalicsmallo	MATHEMATICAL SANS-SERIF ITALIC SMALL O
1D631	mathematicalsansserifitalicsmallp	MATHEMATICAL SANS-SERIF ITALIC SMALL P
1D632	mathematicalsansserifitalicsmallq	MATHEMATICAL SANS-SERIF ITALIC SMALL Q
1D633	mathematicalsansserifitalicsmallr	MATHEMATICAL SANS-SERIF ITALIC SMALL R
1D634	mathematicalsansserifitalicsmalls	MATHEMATICAL SANS-SERIF ITALIC SMALL S
1D635	mathematicalsansserifitalicsmallt	MATHEMATICAL SANS-SERIF ITALIC SMALL T
1D636	mathematicalsansserifitalicsmallu	MATHEMATICAL SANS-SERIF ITALIC SMALL U
1D637	mathematicalsansserifitalicsmallv	MATHEMATICAL SANS-SERIF ITALIC SMALL V
1D638	mathematicalsansserifitalicsmallw	MATHEMATICAL SANS-SERIF ITALIC SMALL W
1D639	mathematicalsansserifitalicsmallx	MATHEMATICAL SANS-SERIF ITALIC SMALL X
1D63A	mathematicalsansserifitalicsmally	MATHEMATICAL SANS-SERIF ITALIC SMALL Y
1D63B	mathematicalsansserifitalicsmallz	MATHEMATICAL SANS-SERIF ITALIC SMALL Z
1D63C	mathematicalsansserifbolditaliccapitala	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL A
1D63D	mathematicalsansserifbolditaliccapitalb	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL B
1D63E	mathematicalsansserifbolditaliccapitalc	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL C
1D63F	mathematicalsansserifbolditaliccapitald	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL D
1D640	mathematicalsansserifbolditaliccapitale	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL E
1D641	mathematicalsansserifbolditaliccapitalf	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL F
1D642	mathematicalsansserifbolditaliccapitalg	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL G
1D643	mathematicalsansserifbolditaliccapitalh	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL H
1D644	mathematicalsansserifbolditaliccapitali	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL I
1D645	mathematicalsansserifbolditaliccapitalj	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL J
1D646	mathematicalsansserifbolditaliccapitalk	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL K
1D647	mathematicalsansserifbolditaliccapitall	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL L
1D648	mathematicalsansserifbolditaliccapitalm	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL M
1D649	mathematicalsansserifbolditaliccapitaln	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL N
1D64A	mathematicalsansserifbolditaliccapitalo	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL O
1D64B	mathematicalsansserifbolditaliccapitalp	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL P
1D64C	mathematicalsansserifbolditaliccapitalq	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Q
1D64D	mathematicalsansserifbolditaliccapitalr	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL R
1D64E	mathematicalsansserifbolditaliccapitals	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL S
1D64F	mathematicalsansserifbolditaliccapitalt	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL T
1D650	mathematicalsansserifbolditaliccapitalu	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL U
1D651	mathematicalsansserifbolditaliccapitalv	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL V
1D652	mathematicalsansserifbolditaliccapitalw	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL W
1D653	mathematicalsansserifbolditaliccapitalx	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL X
1D654	mathematicalsansserifbolditaliccapitaly	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Y
1D655	mathematicalsansserifbolditaliccapitalz	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL Z
1D656	mathematicalsansserifbolditalicsmalla	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL A
1D657	mathematicalsansserifbolditalicsmallb	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL B
1D658	mathematicalsansserifbolditalicsmallc	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL C
1D659	mathematicalsansserifbolditalicsmalld	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL D
1D65A	mathematicalsansserifbolditalicsmalle	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL E
1D65B	mathematicalsansserifbolditalicsmallf	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL F
1D65C	mathematicalsansserifbolditalicsmallg	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL G
1D65D	mathematicalsansserifbolditalicsmallh	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL H
1D65E	mathematicalsansserifbolditalicsmalli	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL I
1D65F	mathematicalsansserifbolditalicsmallj	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL J
1D660	mathematicalsansserifbolditalicsmallk	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL K
1D661	mathematicalsansserifbolditalicsmalll	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL L
1D662	mathematicalsansserifbolditalicsmallm	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL M
1D663	mathematicalsansserifbolditalicsmalln	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL N
1D664	mathematicalsansserifbolditalicsmallo	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL O
1D665	mathematicalsansserifbolditalicsmallp	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL P
1D666	mathematicalsansserifbolditalicsmallq	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Q
1D667	mathematicalsansserifbolditalicsmallr	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL R
1D668	mathematicalsansserifbolditalicsmalls	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL S
1D669	mathematicalsansserifbolditalicsmallt	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL T
1D66A	mathematicalsansserifbolditalicsmallu	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL U
1D66B	mathematicalsansserifbolditalicsmallv	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL V
1D66C	mathematicalsansserifbolditalicsmallw	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL W
1D66D	mathematicalsansserifbolditalicsmallx	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL X
1D66E	mathematicalsansserifbolditalicsmally	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Y
1D66F	mathematicalsansserifbolditalicsmallz	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL Z
1D670	mathematicalmonospacecapitala	MATHEMATICAL MONOSPACE CAPITAL A
1D671	mathematicalmonospacecapitalb	MATHEMATICAL MONOSPACE CAPITAL B
1D672	mathematicalmonospacecapitalc	MATHEMATICAL MONOSPACE CAPITAL C
1D673	mathematicalmonospacecapitald	MATHEMATICAL MONOSPACE CAPITAL D
1D674	mathematicalmonospacecapitale	MATHEMATICAL MONOSPACE CAPITAL E
1D675	mathematicalmonospacecapitalf	MATHEMATICAL MONOSPACE CAPITAL F
1D676	mathematicalmonospacecapitalg	MATHEMATICAL MONOSPACE CAPITAL G
