# CJK Unified Ideographs Extension C 2A700 - 2B73F
2AF06	cjkunifiedideograph2af06	CJK UNIFIED IDEOGRAPH-2AF06
2AF07	cjkunifiedideograph2af07	CJK UNIFIED IDEOGRAPH-2AF07
2AF08	cjkunifiedideograph2af08	CJK UNIFIED IDEOGRAPH-2AF08
2AF09	cjkunifiedideograph2af09	CJK UNIFIED IDEOGRAPH-2AF09
2AF0A	cjkunifiedideograph2af0a	CJK UNIFIED IDEOGRAPH-2AF0A
2AF0B	cjkunifiedideograph2af0b	CJK UNIFIED IDEOGRAPH-2AF0B
2AF0C	cjkunifiedideograph2af0c	CJK UNIFIED IDEOGRAPH-2AF0C
2AF0D	cjkunifiedideograph2af0d	CJK UNIFIED IDEOGRAPH-2AF0D
2AF0E	cjkunifiedideograph2af0e	CJK UNIFIED IDEOGRAPH-2AF0E
2AF0F	cjkunifiedideograph2af0f	CJK UNIFIED IDEOGRAPH-2AF0F
2AF10	cjkunifiedideograph2af10	CJK UNIFIED IDEOGRAPH-2AF10
2AF11	cjkunifiedideograph2af11	CJK UNIFIED IDEOGRAPH-2AF11
2AF12	cjkunifiedideograph2af12	CJK UNIFIED IDEOGRAPH-2AF12
2AF13	cjkunifiedideograph2af13	CJK UNIFIED IDEOGRAPH-2AF13
2AF14	cjkunifiedideograph2af14	CJK UNIFIED IDEOGRAPH-2AF14
2AF15	cjkunifiedideograph2af15	CJK UNIFIED IDEOGRAPH-2AF15
2AF16	cjkunifiedideograph2af16	CJK UNIFIED IDEOGRAPH-2AF16
2AF17	cjkunifiedideograph2af17	CJK UNIFIED IDEOGRAPH-2AF17
2AF18	cjkunifiedideograph2af18	CJK UNIFIED IDEOGRAPH-2AF18
2AF19	cjkunifiedideograph2af19	CJK UNIFIED IDEOGRAPH-2AF19
2AF1A	cjkunifiedideograph2af1a	CJK UNIFIED IDEOGRAPH-2AF1A
2AF1B	cjkunifiedideograph2af1b	CJK UNIFIED IDEOGRAPH-2AF1B
2AF1C	cjkunifiedideograph2af1c	CJK UNIFIED IDEOGRAPH-2AF1C
2AF1D	cjkunifiedideograph2af1d	CJK UNIFIED IDEOGRAPH-2AF1D
2AF1E	cjkunifiedideograph2af1e	CJK UNIFIED IDEOGRAPH-2AF1E
2AF1F	cjkunifiedideograph2af1f	CJK UNIFIED IDEOGRAPH-2AF1F
2AF20	cjkunifiedideograph2af20	CJK UNIFIED IDEOGRAPH-2AF20
2AF21	cjkunifiedideograph2af21	CJK UNIFIED IDEOGRAPH-2AF21
2AF22	cjkunifiedideograph2af22	CJK UNIFIED IDEOGRAPH-2AF22
2AF23	cjkunifiedideograph2af23	CJK UNIFIED IDEOGRAPH-2AF23
2AF24	cjkunifiedideograph2af24	CJK UNIFIED IDEOGRAPH-2AF24
2AF25	cjkunifiedideograph2af25	CJK UNIFIED IDEOGRAPH-2AF25
2AF26	cjkunifiedideograph2af26	CJK UNIFIED IDEOGRAPH-2AF26
2AF27	cjkunifiedideograph2af27	CJK UNIFIED IDEOGRAPH-2AF27
2AF28	cjkunifiedideograph2af28	CJK UNIFIED IDEOGRAPH-2AF28
2AF29	cjkunifiedideograph2af29	CJK UNIFIED IDEOGRAPH-2AF29
2AF2A	cjkunifiedideograph2af2a	CJK UNIFIED IDEOGRAPH-2AF2A
2AF2B	cjkunifiedideograph2af2b	CJK UNIFIED IDEOGRAPH-2AF2B
2AF2C	cjkunifiedideograph2af2c	CJK UNIFIED IDEOGRAPH-2AF2C
2AF2D	cjkunifiedideograph2af2d	CJK UNIFIED IDEOGRAPH-2AF2D
2AF2E	cjkunifiedideograph2af2e	CJK UNIFIED IDEOGRAPH-2AF2E
2AF2F	cjkunifiedideograph2af2f	CJK UNIFIED IDEOGRAPH-2AF2F
2AF30	cjkunifiedideograph2af30	CJK UNIFIED IDEOGRAPH-2AF30
2AF31	cjkunifiedideograph2af31	CJK UNIFIED IDEOGRAPH-2AF31
2AF32	cjkunifiedideograph2af32	CJK UNIFIED IDEOGRAPH-2AF32
2AF33	cjkunifiedideograph2af33	CJK UNIFIED IDEOGRAPH-2AF33
2AF34	cjkunifiedideograph2af34	CJK UNIFIED IDEOGRAPH-2AF34
2AF35	cjkunifiedideograph2af35	CJK UNIFIED IDEOGRAPH-2AF35
2AF36	cjkunifiedideograph2af36	CJK UNIFIED IDEOGRAPH-2AF36
2AF37	cjkunifiedideograph2af37	CJK UNIFIED IDEOGRAPH-2AF37
2AF38	cjkunifiedideograph2af38	CJK UNIFIED IDEOGRAPH-2AF38
2AF39	cjkunifiedideograph2af39	CJK UNIFIED IDEOGRAPH-2AF39
2AF3A	cjkunifiedideograph2af3a	CJK UNIFIED IDEOGRAPH-2AF3A
2AF3B	cjkunifiedideograph2af3b	CJK UNIFIED IDEOGRAPH-2AF3B
2AF3C	cjkunifiedideograph2af3c	CJK UNIFIED IDEOGRAPH-2AF3C
2AF3D	cjkunifiedideograph2af3d	CJK UNIFIED IDEOGRAPH-2AF3D
2AF3E	cjkunifiedideograph2af3e	CJK UNIFIED IDEOGRAPH-2AF3E
2AF3F	cjkunifiedideograph2af3f	CJK UNIFIED IDEOGRAPH-2AF3F
2AF40	cjkunifiedideograph2af40	CJK UNIFIED IDEOGRAPH-2AF40
2AF41	cjkunifiedideograph2af41	CJK UNIFIED IDEOGRAPH-2AF41
2AF42	cjkunifiedideograph2af42	CJK UNIFIED IDEOGRAPH-2AF42
2AF43	cjkunifiedideograph2af43	CJK UNIFIED IDEOGRAPH-2AF43
2AF44	cjkunifiedideograph2af44	CJK UNIFIED IDEOGRAPH-2AF44
2AF45	cjkunifiedideograph2af45	CJK UNIFIED IDEOGRAPH-2AF45
2AF46	cjkunifiedideograph2af46	CJK UNIFIED IDEOGRAPH-2AF46
2AF47	cjkunifiedideograph2af47	CJK UNIFIED IDEOGRAPH-2AF47
2AF48	cjkunifiedideograph2af48	CJK UNIFIED IDEOGRAPH-2AF48
2AF49	cjkunifiedideograph2af49	CJK UNIFIED IDEOGRAPH-2AF49
2AF4A	cjkunifiedideograph2af4a	CJK UNIFIED IDEOGRAPH-2AF4A
2AF4B	cjkunifiedideograph2af4b	CJK UNIFIED IDEOGRAPH-2AF4B
2AF4C	cjkunifiedideograph2af4c	CJK UNIFIED IDEOGRAPH-2AF4C
2AF4D	cjkunifiedideograph2af4d	CJK UNIFIED IDEOGRAPH-2AF4D
2AF4E	cjkunifiedideograph2af4e	CJK UNIFIED IDEOGRAPH-2AF4E
2AF4F	cjkunifiedideograph2af4f	CJK UNIFIED IDEOGRAPH-2AF4F
2AF50	cjkunifiedideograph2af50	CJK UNIFIED IDEOGRAPH-2AF50
2AF51	cjkunifiedideograph2af51	CJK UNIFIED IDEOGRAPH-2AF51
2AF52	cjkunifiedideograph2af52	CJK UNIFIED IDEOGRAPH-2AF52
2AF53	cjkunifiedideograph2af53	CJK UNIFIED IDEOGRAPH-2AF53
2AF54	cjkunifiedideograph2af54	CJK UNIFIED IDEOGRAPH-2AF54
2AF55	cjkunifiedideograph2af55	CJK UNIFIED IDEOGRAPH-2AF55
2AF56	cjkunifiedideograph2af56	CJK UNIFIED IDEOGRAPH-2AF56
2AF57	cjkunifiedideograph2af57	CJK UNIFIED IDEOGRAPH-2AF57
2AF58	cjkunifiedideograph2af58	CJK UNIFIED IDEOGRAPH-2AF58
2AF59	cjkunifiedideograph2af59	CJK UNIFIED IDEOGRAPH-2AF59
2AF5A	cjkunifiedideograph2af5a	CJK UNIFIED IDEOGRAPH-2AF5A
2AF5B	cjkunifiedideograph2af5b	CJK UNIFIED IDEOGRAPH-2AF5B
2AF5C	cjkunifiedideograph2af5c	CJK UNIFIED IDEOGRAPH-2AF5C
2AF5D	cjkunifiedideograph2af5d	CJK UNIFIED IDEOGRAPH-2AF5D
2AF5E	cjkunifiedideograph2af5e	CJK UNIFIED IDEOGRAPH-2AF5E
2AF5F	cjkunifiedideograph2af5f	CJK UNIFIED IDEOGRAPH-2AF5F
2AF60	cjkunifiedideograph2af60	CJK UNIFIED IDEOGRAPH-2AF60
2AF61	cjkunifiedideograph2af61	CJK UNIFIED IDEOGRAPH-2AF61
2AF62	cjkunifiedideograph2af62	CJK UNIFIED IDEOGRAPH-2AF62
2AF63	cjkunifiedideograph2af63	CJK UNIFIED IDEOGRAPH-2AF63
2AF64	cjkunifiedideograph2af64	CJK UNIFIED IDEOGRAPH-2AF64
2AF65	cjkunifiedideograph2af65	CJK UNIFIED IDEOGRAPH-2AF65
2AF66	cjkunifiedideograph2af66	CJK UNIFIED IDEOGRAPH-2AF66
2AF67	cjkunifiedideograph2af67	CJK UNIFIED IDEOGRAPH-2AF67
2AF68	cjkunifiedideograph2af68	CJK UNIFIED IDEOGRAPH-2AF68
2AF69	cjkunifiedideograph2af69	CJK UNIFIED IDEOGRAPH-2AF69
2AF6A	cjkunifiedideograph2af6a	CJK UNIFIED IDEOGRAPH-2AF6A
2AF6B	cjkunifiedideograph2af6b	CJK UNIFIED IDEOGRAPH-2AF6B
2AF6C	cjkunifiedideograph2af6c	CJK UNIFIED IDEOGRAPH-2AF6C
2AF6D	cjkunifiedideograph2af6d	CJK UNIFIED IDEOGRAPH-2AF6D
2AF6E	cjkunifiedideograph2af6e	CJK UNIFIED IDEOGRAPH-2AF6E
2AF6F	cjkunifiedideograph2af6f	CJK UNIFIED IDEOGRAPH-2AF6F
2AF70	cjkunifiedideograph2af70	CJK UNIFIED IDEOGRAPH-2AF70
2AF71	cjkunifiedideograph2af71	CJK UNIFIED IDEOGRAPH-2AF71
2AF72	cjkunifiedideograph2af72	CJK UNIFIED IDEOGRAPH-2AF72
2AF73	cjkunifiedideograph2af73	CJK UNIFIED IDEOGRAPH-2AF73
2AF74	cjkunifiedideograph2af74	CJK UNIFIED IDEOGRAPH-2AF74
2AF75	cjkunifiedideograph2af75	CJK UNIFIED IDEOGRAPH-2AF75
2AF76	cjkunifiedideograph2af76	CJK UNIFIED IDEOGRAPH-2AF76
2AF77	cjkunifiedideograph2af77	CJK UNIFIED IDEOGRAPH-2AF77
2AF78	cjkunifiedideograph2af78	CJK UNIFIED IDEOGRAPH-2AF78
2AF79	cjkunifiedideograph2af79	CJK UNIFIED IDEOGRAPH-2AF79
2AF7A	cjkunifiedideograph2af7a	CJK UNIFIED IDEOGRAPH-2AF7A
2AF7B	cjkunifiedideograph2af7b	CJK UNIFIED IDEOGRAPH-2AF7B
2AF7C	cjkunifiedideograph2af7c	CJK UNIFIED IDEOGRAPH-2AF7C
2AF7D	cjkunifiedideograph2af7d	CJK UNIFIED IDEOGRAPH-2AF7D
2AF7E	cjkunifiedideograph2af7e	CJK UNIFIED IDEOGRAPH-2AF7E
2AF7F	cjkunifiedideograph2af7f	CJK UNIFIED IDEOGRAPH-2AF7F
2AF80	cjkunifiedideograph2af80	CJK UNIFIED IDEOGRAPH-2AF80
2AF81	cjkunifiedideograph2af81	CJK UNIFIED IDEOGRAPH-2AF81
2AF82	cjkunifiedideograph2af82	CJK UNIFIED IDEOGRAPH-2AF82
2AF83	cjkunifiedideograph2af83	CJK UNIFIED IDEOGRAPH-2AF83
2AF84	cjkunifiedideograph2af84	CJK UNIFIED IDEOGRAPH-2AF84
2AF85	cjkunifiedideograph2af85	CJK UNIFIED IDEOGRAPH-2AF85
2AF86	cjkunifiedideograph2af86	CJK UNIFIED IDEOGRAPH-2AF86
2AF87	cjkunifiedideograph2af87	CJK UNIFIED IDEOGRAPH-2AF87
2AF88	cjkunifiedideograph2af88	CJK UNIFIED IDEOGRAPH-2AF88
2AF89	cjkunifiedideograph2af89	CJK UNIFIED IDEOGRAPH-2AF89
2AF8A	cjkunifiedideograph2af8a	CJK UNIFIED IDEOGRAPH-2AF8A
2AF8B	cjkunifiedideograph2af8b	CJK UNIFIED IDEOGRAPH-2AF8B
2AF8C	cjkunifiedideograph2af8c	CJK UNIFIED IDEOGRAPH-2AF8C
2AF8D	cjkunifiedideograph2af8d	CJK UNIFIED IDEOGRAPH-2AF8D
2AF8E	cjkunifiedideograph2af8e	CJK UNIFIED IDEOGRAPH-2AF8E
2AF8F	cjkunifiedideograph2af8f	CJK UNIFIED IDEOGRAPH-2AF8F
2AF90	cjkunifiedideograph2af90	CJK UNIFIED IDEOGRAPH-2AF90
2AF91	cjkunifiedideograph2af91	CJK UNIFIED IDEOGRAPH-2AF91
2AF92	cjkunifiedideograph2af92	CJK UNIFIED IDEOGRAPH-2AF92
2AF93	cjkunifiedideograph2af93	CJK UNIFIED IDEOGRAPH-2AF93
2AF94	cjkunifiedideograph2af94	CJK UNIFIED IDEOGRAPH-2AF94
2AF95	cjkunifiedideograph2af95	CJK UNIFIED IDEOGRAPH-2AF95
2AF96	cjkunifiedideograph2af96	CJK UNIFIED IDEOGRAPH-2AF96
2AF97	cjkunifiedideograph2af97	CJK UNIFIED IDEOGRAPH-2AF97
2AF98	cjkunifiedideograph2af98	CJK UNIFIED IDEOGRAPH-2AF98
2AF99	cjkunifiedideograph2af99	CJK UNIFIED IDEOGRAPH-2AF99
2AF9A	cjkunifiedideograph2af9a	CJK UNIFIED IDEOGRAPH-2AF9A
2AF9B	cjkunifiedideograph2af9b	CJK UNIFIED IDEOGRAPH-2AF9B
2AF9C	cjkunifiedideograph2af9c	CJK UNIFIED IDEOGRAPH-2AF9C
2AF9D	cjkunifiedideograph2af9d	CJK UNIFIED IDEOGRAPH-2AF9D
2AF9E	cjkunifiedideograph2af9e	CJK UNIFIED IDEOGRAPH-2AF9E
2AF9F	cjkunifiedideograph2af9f	CJK UNIFIED IDEOGRAPH-2AF9F
2AFA0	cjkunifiedideograph2afa0	CJK UNIFIED IDEOGRAPH-2AFA0
2AFA1	cjkunifiedideograph2afa1	CJK UNIFIED IDEOGRAPH-2AFA1
2AFA2	cjkunifiedideograph2afa2	CJK UNIFIED IDEOGRAPH-2AFA2
2AFA3	cjkunifiedideograph2afa3	CJK UNIFIED IDEOGRAPH-2AFA3
2AFA4	cjkunifiedideograph2afa4	CJK UNIFIED IDEOGRAPH-2AFA4
2AFA5	cjkunifiedideograph2afa5	CJK UNIFIED IDEOGRAPH-2AFA5
2AFA6	cjkunifiedideograph2afa6	CJK UNIFIED IDEOGRAPH-2AFA6
2AFA7	cjkunifiedideograph2afa7	CJK UNIFIED IDEOGRAPH-2AFA7
2AFA8	cjkunifiedideograph2afa8	CJK UNIFIED IDEOGRAPH-2AFA8
2AFA9	cjkunifiedideograph2afa9	CJK UNIFIED IDEOGRAPH-2AFA9
2AFAA	cjkunifiedideograph2afaa	CJK UNIFIED IDEOGRAPH-2AFAA
2AFAB	cjkunifiedideograph2afab	CJK UNIFIED IDEOGRAPH-2AFAB
2AFAC	cjkunifiedideograph2afac	CJK UNIFIED IDEOGRAPH-2AFAC
2AFAD	cjkunifiedideograph2afad	CJK UNIFIED IDEOGRAPH-2AFAD
2AFAE	cjkunifiedideograph2afae	CJK UNIFIED IDEOGRAPH-2AFAE
2AFAF	cjkunifiedideograph2afaf	CJK UNIFIED IDEOGRAPH-2AFAF
2AFB0	cjkunifiedideograph2afb0	CJK UNIFIED IDEOGRAPH-2AFB0
2AFB1	cjkunifiedideograph2afb1	CJK UNIFIED IDEOGRAPH-2AFB1
2AFB2	cjkunifiedideograph2afb2	CJK UNIFIED IDEOGRAPH-2AFB2
2AFB3	cjkunifiedideograph2afb3	CJK UNIFIED IDEOGRAPH-2AFB3
2AFB4	cjkunifiedideograph2afb4	CJK UNIFIED IDEOGRAPH-2AFB4
2AFB5	cjkunifiedideograph2afb5	CJK UNIFIED IDEOGRAPH-2AFB5
2AFB6	cjkunifiedideograph2afb6	CJK UNIFIED IDEOGRAPH-2AFB6
2AFB7	cjkunifiedideograph2afb7	CJK UNIFIED IDEOGRAPH-2AFB7
2AFB8	cjkunifiedideograph2afb8	CJK UNIFIED IDEOGRAPH-2AFB8
2AFB9	cjkunifiedideograph2afb9	CJK UNIFIED IDEOGRAPH-2AFB9
2AFBA	cjkunifiedideograph2afba	CJK UNIFIED IDEOGRAPH-2AFBA
2AFBB	cjkunifiedideograph2afbb	CJK UNIFIED IDEOGRAPH-2AFBB
2AFBC	cjkunifiedideograph2afbc	CJK UNIFIED IDEOGRAPH-2AFBC
2AFBD	cjkunifiedideograph2afbd	CJK UNIFIED IDEOGRAPH-2AFBD
2AFBE	cjkunifiedideograph2afbe	CJK UNIFIED IDEOGRAPH-2AFBE
2AFBF	cjkunifiedideograph2afbf	CJK UNIFIED IDEOGRAPH-2AFBF
2AFC0	cjkunifiedideograph2afc0	CJK UNIFIED IDEOGRAPH-2AFC0
2AFC1	cjkunifiedideograph2afc1	CJK UNIFIED IDEOGRAPH-2AFC1
2AFC2	cjkunifiedideograph2afc2	CJK UNIFIED IDEOGRAPH-2AFC2
2AFC3	cjkunifiedideograph2afc3	CJK UNIFIED IDEOGRAPH-2AFC3
2AFC4	cjkunifiedideograph2afc4	CJK UNIFIED IDEOGRAPH-2AFC4
2AFC5	cjkunifiedideograph2afc5	CJK UNIFIED IDEOGRAPH-2AFC5
2AFC6	cjkunifiedideograph2afc6	CJK UNIFIED IDEOGRAPH-2AFC6
2AFC7	cjkunifiedideograph2afc7	CJK UNIFIED IDEOGRAPH-2AFC7
2AFC8	cjkunifiedideograph2afc8	CJK UNIFIED IDEOGRAPH-2AFC8
2AFC9	cjkunifiedideograph2afc9	CJK UNIFIED IDEOGRAPH-2AFC9
2AFCA	cjkunifiedideograph2afca	CJK UNIFIED IDEOGRAPH-2AFCA
2AFCB	cjkunifiedideograph2afcb	CJK UNIFIED IDEOGRAPH-2AFCB
2AFCC	cjkunifiedideograph2afcc	CJK UNIFIED IDEOGRAPH-2AFCC
2AFCD	cjkunifiedideograph2afcd	CJK UNIFIED IDEOGRAPH-2AFCD
2AFCE	cjkunifiedideograph2afce	CJK UNIFIED IDEOGRAPH-2AFCE
2AFCF	cjkunifiedideograph2afcf	CJK UNIFIED IDEOGRAPH-2AFCF
2AFD0	cjkunifiedideograph2afd0	CJK UNIFIED IDEOGRAPH-2AFD0
2AFD1	cjkunifiedideograph2afd1	CJK UNIFIED IDEOGRAPH-2AFD1
2AFD2	cjkunifiedideograph2afd2	CJK UNIFIED IDEOGRAPH-2AFD2
2AFD3	cjkunifiedideograph2afd3	CJK UNIFIED IDEOGRAPH-2AFD3
2AFD4	cjkunifiedideograph2afd4	CJK UNIFIED IDEOGRAPH-2AFD4
2AFD5	cjkunifiedideograph2afd5	CJK UNIFIED IDEOGRAPH-2AFD5
2AFD6	cjkunifiedideograph2afd6	CJK UNIFIED IDEOGRAPH-2AFD6
2AFD7	cjkunifiedideograph2afd7	CJK UNIFIED IDEOGRAPH-2AFD7
2AFD8	cjkunifiedideograph2afd8	CJK UNIFIED IDEOGRAPH-2AFD8
2AFD9	cjkunifiedideograph2afd9	CJK UNIFIED IDEOGRAPH-2AFD9
2AFDA	cjkunifiedideograph2afda	CJK UNIFIED IDEOGRAPH-2AFDA
2AFDB	cjkunifiedideograph2afdb	CJK UNIFIED IDEOGRAPH-2AFDB
2AFDC	cjkunifiedideograph2afdc	CJK UNIFIED IDEOGRAPH-2AFDC
2AFDD	cjkunifiedideograph2afdd	CJK UNIFIED IDEOGRAPH-2AFDD
2AFDE	cjkunifiedideograph2afde	CJK UNIFIED IDEOGRAPH-2AFDE
2AFDF	cjkunifiedideograph2afdf	CJK UNIFIED IDEOGRAPH-2AFDF
2AFE0	cjkunifiedideograph2afe0	CJK UNIFIED IDEOGRAPH-2AFE0
2AFE1	cjkunifiedideograph2afe1	CJK UNIFIED IDEOGRAPH-2AFE1
2AFE2	cjkunifiedideograph2afe2	CJK UNIFIED IDEOGRAPH-2AFE2
2AFE3	cjkunifiedideograph2afe3	CJK UNIFIED IDEOGRAPH-2AFE3
2AFE4	cjkunifiedideograph2afe4	CJK UNIFIED IDEOGRAPH-2AFE4
2AFE5	cjkunifiedideograph2afe5	CJK UNIFIED IDEOGRAPH-2AFE5
2AFE6	cjkunifiedideograph2afe6	CJK UNIFIED IDEOGRAPH-2AFE6
2AFE7	cjkunifiedideograph2afe7	CJK UNIFIED IDEOGRAPH-2AFE7
2AFE8	cjkunifiedideograph2afe8	CJK UNIFIED IDEOGRAPH-2AFE8
2AFE9	cjkunifiedideograph2afe9	CJK UNIFIED IDEOGRAPH-2AFE9
2AFEA	cjkunifiedideograph2afea	CJK UNIFIED IDEOGRAPH-2AFEA
2AFEB	cjkunifiedideograph2afeb	CJK UNIFIED IDEOGRAPH-2AFEB
2AFEC	cjkunifiedideograph2afec	CJK UNIFIED IDEOGRAPH-2AFEC
2AFED	cjkunifiedideograph2afed	CJK UNIFIED IDEOGRAPH-2AFED
2AFEE	cjkunifiedideograph2afee	CJK UNIFIED IDEOGRAPH-2AFEE
2AFEF	cjkunifiedideograph2afef	CJK UNIFIED IDEOGRAPH-2AFEF
2AFF0	cjkunifiedideograph2aff0	CJK UNIFIED IDEOGRAPH-2AFF0
2AFF1	cjkunifiedideograph2aff1	CJK UNIFIED IDEOGRAPH-2AFF1
2AFF2	cjkunifiedideograph2aff2	CJK UNIFIED IDEOGRAPH-2AFF2
2AFF3	cjkunifiedideograph2aff3	CJK UNIFIED IDEOGRAPH-2AFF3
2AFF4	cjkunifiedideograph2aff4	CJK UNIFIED IDEOGRAPH-2AFF4
2AFF5	cjkunifiedideograph2aff5	CJK UNIFIED IDEOGRAPH-2AFF5
2AFF6	cjkunifiedideograph2aff6	CJK UNIFIED IDEOGRAPH-2AFF6
2AFF7	cjkunifiedideograph2aff7	CJK UNIFIED IDEOGRAPH-2AFF7
2AFF8	cjkunifiedideograph2aff8	CJK UNIFIED IDEOGRAPH-2AFF8
2AFF9	cjkunifiedideograph2aff9	CJK UNIFIED IDEOGRAPH-2AFF9
2AFFA	cjkunifiedideograph2affa	CJK UNIFIED IDEOGRAPH-2AFFA
2AFFB	cjkunifiedideograph2affb	CJK UNIFIED IDEOGRAPH-2AFFB
2AFFC	cjkunifiedideograph2affc	CJK UNIFIED IDEOGRAPH-2AFFC
2AFFD	cjkunifiedideograph2affd	CJK UNIFIED IDEOGRAPH-2AFFD
2AFFE	cjkunifiedideograph2affe	CJK UNIFIED IDEOGRAPH-2AFFE
2AFFF	cjkunifiedideograph2afff	CJK UNIFIED IDEOGRAPH-2AFFF
2B000	cjkunifiedideograph2b000	CJK UNIFIED IDEOGRAPH-2B000
2B001	cjkunifiedideograph2b001	CJK UNIFIED IDEOGRAPH-2B001
2B002	cjkunifiedideograph2b002	CJK UNIFIED IDEOGRAPH-2B002
2B003	cjkunifiedideograph2b003	CJK UNIFIED IDEOGRAPH-2B003
2B004	cjkunifiedideograph2b004	CJK UNIFIED IDEOGRAPH-2B004
2B005	cjkunifiedideograph2b005	CJK UNIFIED IDEOGRAPH-2B005
2B006	cjkunifiedideograph2b006	CJK UNIFIED IDEOGRAPH-2B006
2B007	cjkunifiedideograph2b007	CJK UNIFIED IDEOGRAPH-2B007
2B008	cjkunifiedideograph2b008	CJK UNIFIED IDEOGRAPH-2B008
2B009	cjkunifiedideograph2b009	CJK UNIFIED IDEOGRAPH-2B009
2B00A	cjkunifiedideograph2b00a	CJK UNIFIED IDEOGRAPH-2B00A
2B00B	cjkunifiedideograph2b00b	CJK UNIFIED IDEOGRAPH-2B00B
2B00C	cjkunifiedideograph2b00c	CJK UNIFIED IDEOGRAPH-2B00C
2B00D	cjkunifiedideograph2b00d	CJK UNIFIED IDEOGRAPH-2B00D
2B00E	cjkunifiedideograph2b00e	CJK UNIFIED IDEOGRAPH-2B00E
2B00F	cjkunifiedideograph2b00f	CJK UNIFIED IDEOGRAPH-2B00F
2B010	cjkunifiedideograph2b010	CJK UNIFIED IDEOGRAPH-2B010
2B011	cjkunifiedideograph2b011	CJK UNIFIED IDEOGRAPH-2B011
2B012	cjkunifiedideograph2b012	CJK UNIFIED IDEOGRAPH-2B012
2B013	cjkunifiedideograph2b013	CJK UNIFIED IDEOGRAPH-2B013
2B014	cjkunifiedideograph2b014	CJK UNIFIED IDEOGRAPH-2B014
2B015	cjkunifiedideograph2b015	CJK UNIFIED IDEOGRAPH-2B015
2B016	cjkunifiedideograph2b016	CJK UNIFIED IDEOGRAPH-2B016
2B017	cjkunifiedideograph2b017	CJK UNIFIED IDEOGRAPH-2B017
2B018	cjkunifiedideograph2b018	CJK UNIFIED IDEOGRAPH-2B018
2B019	cjkunifiedideograph2b019	CJK UNIFIED IDEOGRAPH-2B019
2B01A	cjkunifiedideograph2b01a	CJK UNIFIED IDEOGRAPH-2B01A
2B01B	cjkunifiedideograph2b01b	CJK UNIFIED IDEOGRAPH-2B01B
2B01C	cjkunifiedideograph2b01c	CJK UNIFIED IDEOGRAPH-2B01C
2B01D	cjkunifiedideograph2b01d	CJK UNIFIED IDEOGRAPH-2B01D
2B01E	cjkunifiedideograph2b01e	CJK UNIFIED IDEOGRAPH-2B01E
2B01F	cjkunifiedideograph2b01f	CJK UNIFIED IDEOGRAPH-2B01F
2B020	cjkunifiedideograph2b020	CJK UNIFIED IDEOGRAPH-2B020
2B021	cjkunifiedideograph2b021	CJK UNIFIED IDEOGRAPH-2B021
2B022	cjkunifiedideograph2b022	CJK UNIFIED IDEOGRAPH-2B022
2B023	cjkunifiedideograph2b023	CJK UNIFIED IDEOGRAPH-2B023
2B024	cjkunifiedideograph2b024	CJK UNIFIED IDEOGRAPH-2B024
2B025	cjkunifiedideograph2b025	CJK UNIFIED IDEOGRAPH-2B025
2B026	cjkunifiedideograph2b026	CJK UNIFIED IDEOGRAPH-2B026
2B027	cjkunifiedideograph2b027	CJK UNIFIED IDEOGRAPH-2B027
2B028	cjkunifiedideograph2b028	CJK UNIFIED IDEOGRAPH-2B028
2B029	cjkunifiedideograph2b029	CJK UNIFIED IDEOGRAPH-2B029
2B02A	cjkunifiedideograph2b02a	CJK UNIFIED IDEOGRAPH-2B02A
2B02B	cjkunifiedideograph2b02b	CJK UNIFIED IDEOGRAPH-2B02B
2B02C	cjkunifiedideograph2b02c	CJK UNIFIED IDEOGRAPH-2B02C
2B02D	cjkunifiedideograph2b02d	CJK UNIFIED IDEOGRAPH-2B02D
2B02E	cjkunifiedideograph2b02e	CJK UNIFIED IDEOGRAPH-2B02E
2B02F	cjkunifiedideograph2b02f	CJK UNIFIED IDEOGRAPH-2B02F
2B030	cjkunifiedideograph2b030	CJK UNIFIED IDEOGRAPH-2B030
2B031	cjkunifiedideograph2b031	CJK UNIFIED IDEOGRAPH-2B031
2B032	cjkunifiedideograph2b032	CJK UNIFIED IDEOGRAPH-2B032
2B033	cjkunifiedideograph2b033	CJK UNIFIED IDEOGRAPH-2B033
2B034	cjkunifiedideograph2b034	CJK UNIFIED IDEOGRAPH-2B034
2B035	cjkunifiedideograph2b035	CJK UNIFIED IDEOGRAPH-2B035
2B036	cjkunifiedideograph2b036	CJK UNIFIED IDEOGRAPH-2B036
2B037	cjkunifiedideograph2b037	CJK UNIFIED IDEOGRAPH-2B037
2B038	cjkunifiedideograph2b038	CJK UNIFIED IDEOGRAPH-2B038
2B039	cjkunifiedideograph2b039	CJK UNIFIED IDEOGRAPH-2B039
2B03A	cjkunifiedideograph2b03a	CJK UNIFIED IDEOGRAPH-2B03A
2B03B	cjkunifiedideograph2b03b	CJK UNIFIED IDEOGRAPH-2B03B
2B03C	cjkunifiedideograph2b03c	CJK UNIFIED IDEOGRAPH-2B03C
2B03D	cjkunifiedideograph2b03d	CJK UNIFIED IDEOGRAPH-2B03D
2B03E	cjkunifiedideograph2b03e	CJK UNIFIED IDEOGRAPH-2B03E
2B03F	cjkunifiedideograph2b03f	CJK UNIFIED IDEOGRAPH-2B03F
2B040	cjkunifiedideograph2b040	CJK UNIFIED IDEOGRAPH-2B040
