# Mathematical Alphanumeric Symbols 1D400 - 1D7FF
1D715	italicpartialdiff	MATHEMATICAL ITALIC PARTIAL DIFFERENTIAL
1D716	epsilonsymbolitalic	MATHEMATICAL ITALIC EPSILON SYMBOL
1D717	thetasymbolitalic	MATHEMATICAL ITALIC THETA SYMBOL
1D718	kappasymbolitalic	MATHEMATICAL ITALIC KAPPA SYMBOL
1D719	phisymbolitalic	MATHEMATICAL ITALIC PHI SYMBOL
1D71A	rhosymbolitalic	MATHEMATICAL ITALIC RHO SYMBOL
1D71B	pisymbolitalic	MATHEMATICAL ITALIC PI SYMBOL
1D71C	Alphabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL ALPHA
1D71D	Betabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL BETA
1D71E	Gammabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL GAMMA
1D71F	Deltabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL DELTA
1D720	Epsilonbolditalic	MATHEMATICAL BOLD ITALIC CAPITAL EPSILON
1D721	Zetabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL ZETA
1D722	Etabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL ETA
1D723	Thetabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL THETA
1D724	Iotabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL IOTA
1D725	Kappabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL KAPPA
1D726	Lamdabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL LAMDA
1D727	Mubolditalic	MATHEMATICAL BOLD ITALIC CAPITAL MU
1D728	Nubolditalic	MATHEMATICAL BOLD ITALIC CAPITAL NU
1D729	Xibolditalic	MATHEMATICAL BOLD ITALIC CAPITAL XI
1D72A	Omicronbolditalic	MATHEMATICAL BOLD ITALIC CAPITAL OMICRON
1D72B	Pibolditalic	MATHEMATICAL BOLD ITALIC CAPITAL PI
1D72C	Rhobolditalic	MATHEMATICAL BOLD ITALIC CAPITAL RHO
1D72D	Thetasymbolbolditalic	MATHEMATICAL BOLD ITALIC CAPITAL THETA SYMBOL
1D72E	Sigmabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL SIGMA
1D72F	Taubolditalic	MATHEMATICAL BOLD ITALIC CAPITAL TAU
1D730	Upsilonbolditalic	MATHEMATICAL BOLD ITALIC CAPITAL UPSILON
1D731	Phibolditalic	MATHEMATICAL BOLD ITALIC CAPITAL PHI
1D732	Chibolditalic	MATHEMATICAL BOLD ITALIC CAPITAL CHI
1D733	Psibolditalic	MATHEMATICAL BOLD ITALIC CAPITAL PSI
1D734	Omegabolditalic	MATHEMATICAL BOLD ITALIC CAPITAL OMEGA
1D735	bolditalicnabla	MATHEMATICAL BOLD ITALIC NABLA
1D736	alphabolditalic	MATHEMATICAL BOLD ITALIC SMALL ALPHA
1D737	betabolditalic	MATHEMATICAL BOLD ITALIC SMALL BETA
1D738	gammabolditalic	MATHEMATICAL BOLD ITALIC SMALL GAMMA
1D739	deltabolditalic	MATHEMATICAL BOLD ITALIC SMALL DELTA
1D73A	epsilonbolditalic	MATHEMATICAL BOLD ITALIC SMALL EPSILON
1D73B	zetabolditalic	MATHEMATICAL BOLD ITALIC SMALL ZETA
1D73C	etabolditalic	MATHEMATICAL BOLD ITALIC SMALL ETA
1D73D	thetabolditalic	MATHEMATICAL BOLD ITALIC SMALL THETA
1D73E	iotabolditalic	MATHEMATICAL BOLD ITALIC SMALL IOTA
1D73F	kappabolditalic	MATHEMATICAL BOLD ITALIC SMALL KAPPA
1D740	lamdabolditalic	MATHEMATICAL BOLD ITALIC SMALL LAMDA
1D741	mubolditalic	MATHEMATICAL BOLD ITALIC SMALL MU
1D742	nubolditalic	MATHEMATICAL BOLD ITALIC SMALL NU
1D743	xibolditalic	MATHEMATICAL BOLD ITALIC SMALL XI
1D744	omicronbolditalic	MATHEMATICAL BOLD ITALIC SMALL OMICRON
1D745	pibolditalic	MATHEMATICAL BOLD ITALIC SMALL PI
1D746	rhobolditalic	MATHEMATICAL BOLD ITALIC SMALL RHO
1D747	finalsigmabolditalic	MATHEMATICAL BOLD ITALIC SMALL FINAL SIGMA
1D748	sigmabolditalic	MATHEMATICAL BOLD ITALIC SMALL SIGMA
1D749	taubolditalic	MATHEMATICAL BOLD ITALIC SMALL TAU
1D74A	upsilonbolditalic	MATHEMATICAL BOLD ITALIC SMALL UPSILON
1D74B	phibolditalic	MATHEMATICAL BOLD ITALIC SMALL PHI
1D74C	chibolditalic	MATHEMATICAL BOLD ITALIC SMALL CHI
1D74D	psibolditalic	MATHEMATICAL BOLD ITALIC SMALL PSI
1D74E	omegabolditalic	MATHEMATICAL BOLD ITALIC SMALL OMEGA
1D74F	bolditalicpartialdiff	MATHEMATICAL BOLD ITALIC PARTIAL DIFFERENTIAL
1D750	epsilonsymbolbolditalic	MATHEMATICAL BOLD ITALIC EPSILON SYMBOL
1D751	thetasymbolbolditalic	MATHEMATICAL BOLD ITALIC THETA SYMBOL
1D752	kappasymbolbolditalic	MATHEMATICAL BOLD ITALIC KAPPA SYMBOL
1D753	phisymbolbolditalic	MATHEMATICAL BOLD ITALIC PHI SYMBOL
1D754	rhosymbolbolditalic	MATHEMATICAL BOLD ITALIC RHO SYMBOL
1D755	pisymbolbolditalic	MATHEMATICAL BOLD ITALIC PI SYMBOL
1D756	Alphaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL ALPHA
1D757	Betaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL BETA
1D758	Gammaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL GAMMA
1D759	Deltaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL DELTA
1D75A	Epsilonboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL EPSILON
1D75B	Zetaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL ZETA
1D75C	Etaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL ETA
1D75D	Thetaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA
1D75E	Iotaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL IOTA
1D75F	Kappaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL KAPPA
1D760	Lamdaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL LAMDA
1D761	Muboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL MU
1D762	Nuboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL NU
1D763	Xiboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL XI
1D764	Omicronboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL OMICRON
1D765	Piboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL PI
1D766	Rhoboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL RHO
1D767	Thetasymbolboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL THETA SYMBOL
1D768	Sigmaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL SIGMA
1D769	Tauboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL TAU
1D76A	Upsilonboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL UPSILON
1D76B	Phiboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL PHI
1D76C	Chiboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL CHI
1D76D	Psiboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL PSI
1D76E	Omegaboldsans	MATHEMATICAL SANS-SERIF BOLD CAPITAL OMEGA
1D76F	boldsansnabla	MATHEMATICAL SANS-SERIF BOLD NABLA
1D770	alphaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL ALPHA
1D771	betaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL BETA
1D772	gammaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL GAMMA
1D773	deltaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL DELTA
1D774	epsilonboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL EPSILON
1D775	zetaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL ZETA
1D776	etaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL ETA
1D777	thetaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL THETA
1D778	iotaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL IOTA
1D779	kappaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL KAPPA
1D77A	lamdaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL LAMDA
1D77B	muboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL MU
1D77C	nuboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL NU
1D77D	xiboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL XI
1D77E	omicronboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL OMICRON
1D77F	piboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL PI
1D780	rhoboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL RHO
1D781	finalsigmaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL FINAL SIGMA
1D782	sigmaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL SIGMA
1D783	tauboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL TAU
1D784	upsilonboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL UPSILON
1D785	phiboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL PHI
1D786	chiboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL CHI
1D787	psiboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL PSI
1D788	omegaboldsans	MATHEMATICAL SANS-SERIF BOLD SMALL OMEGA
1D789	boldsanspartialdiff	MATHEMATICAL SANS-SERIF BOLD PARTIAL DIFFERENTIAL
1D78A	epsilonsymbolboldsans	MATHEMATICAL SANS-SERIF BOLD EPSILON SYMBOL
1D78B	thetasymbolboldsans	MATHEMATICAL SANS-SERIF BOLD THETA SYMBOL
1D78C	kappasymbolboldsans	MATHEMATICAL SANS-SERIF BOLD KAPPA SYMBOL
1D78D	phisymbolboldsans	MATHEMATICAL SANS-SERIF BOLD PHI SYMBOL
1D78E	rhosymbolboldsans	MATHEMATICAL SANS-SERIF BOLD RHO SYMBOL
1D78F	pisymbolboldsans	MATHEMATICAL SANS-SERIF BOLD PI SYMBOL
1D790	Alphabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ALPHA
1D791	Betabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL BETA
1D792	Gammabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL GAMMA
1D793	Deltabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL DELTA
1D794	Epsilonbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL EPSILON
1D795	Zetabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ZETA
1D796	Etabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL ETA
1D797	Thetabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA
1D798	Iotabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL IOTA
1D799	Kappabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL KAPPA
1D79A	Lamdabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL LAMDA
1D79B	Mubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL MU
1D79C	Nubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL NU
1D79D	Xibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL XI
1D79E	Omicronbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMICRON
1D79F	Pibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PI
1D7A0	Rhobolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL RHO
1D7A1	Thetasymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL THETA SYMBOL
1D7A2	Sigmabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL SIGMA
1D7A3	Taubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL TAU
1D7A4	Upsilonbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL UPSILON
1D7A5	Phibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PHI
1D7A6	Chibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL CHI
1D7A7	Psibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PSI
1D7A8	Omegabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMEGA
1D7A9	bolditalicsansnabla	MATHEMATICAL SANS-SERIF BOLD ITALIC NABLA
1D7AA	alphabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ALPHA
1D7AB	betabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL BETA
1D7AC	gammabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL GAMMA
1D7AD	deltabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL DELTA
1D7AE	epsilonbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL EPSILON
1D7AF	zetabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ZETA
1D7B0	etabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ETA
1D7B1	thetabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL THETA
1D7B2	iotabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL IOTA
1D7B3	kappabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL KAPPA
1D7B4	lamdabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL LAMDA
1D7B5	mubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL MU
1D7B6	nubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL NU
1D7B7	xibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL XI
1D7B8	omicronbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMICRON
1D7B9	pibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PI
1D7BA	rhobolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL RHO
1D7BB	finalsigmabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL FINAL SIGMA
1D7BC	sigmabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL SIGMA
1D7BD	taubolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL TAU
1D7BE	upsilonbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL UPSILON
1D7BF	phibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PHI
1D7C0	chibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL CHI
1D7C1	psibolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PSI
1D7C2	omegabolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMEGA
1D7C3	bolditalicsanspartialdiff	MATHEMATICAL SANS-SERIF BOLD ITALIC PARTIAL DIFFERENTIAL
1D7C4	epsilonsymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC EPSILON SYMBOL
1D7C5	thetasymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC THETA SYMBOL
1D7C6	kappasymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC KAPPA SYMBOL
1D7C7	phisymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC PHI SYMBOL
1D7C8	rhosymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC RHO SYMBOL
1D7C9	pisymbolbolditalicsans	MATHEMATICAL SANS-SERIF BOLD ITALIC PI SYMBOL
1D7CA	Digammabold	MATHEMATICAL BOLD CAPITAL DIGAMMA
1D7CB	digammabold	MATHEMATICAL BOLD SMALL DIGAMMA
1D7CE	zerobold	MATHEMATICAL BOLD DIGIT ZERO
1D7CF	onebold	MATHEMATICAL BOLD DIGIT ONE
1D7D0	twobold	MATHEMATICAL BOLD DIGIT TWO
1D7D1	threebold	MATHEMATICAL BOLD DIGIT THREE
1D7D2	fourbold	MATHEMATICAL BOLD DIGIT FOUR
1D7D3	fivebold	MATHEMATICAL BOLD DIGIT FIVE
1D7D4	sixbold	MATHEMATICAL BOLD DIGIT SIX
1D7D5	sevenbold	MATHEMATICAL BOLD DIGIT SEVEN
1D7D6	eightbold	MATHEMATICAL BOLD DIGIT EIGHT
1D7D7	ninebold	MATHEMATICAL BOLD DIGIT NINE
1D7D8	zerodblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO
1D7D9	onedblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT ONE
1D7DA	twodblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT TWO
1D7DB	threedblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT THREE
1D7DC	fourdblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT FOUR
1D7DD	fivedblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT FIVE
1D7DE	sixdblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT SIX
1D7DF	sevendblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT SEVEN
1D7E0	eightdblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT EIGHT
1D7E1	ninedblstruck	MATHEMATICAL DOUBLE-STRUCK DIGIT NINE
1D7E2	zerosans	MATHEMATICAL SANS-SERIF DIGIT ZERO
1D7E3	onesans	MATHEMATICAL SANS-SERIF DIGIT ONE
1D7E4	twosans	MATHEMATICAL SANS-SERIF DIGIT TWO
1D7E5	threesans	MATHEMATICAL SANS-SERIF DIGIT THREE
1D7E6	foursans	MATHEMATICAL SANS-SERIF DIGIT FOUR
1D7E7	fivesans	MATHEMATICAL SANS-SERIF DIGIT FIVE
1D7E8	sixsans	MATHEMATICAL SANS-SERIF DIGIT SIX
1D7E9	sevensans	MATHEMATICAL SANS-SERIF DIGIT SEVEN
1D7EA	eightsans	MATHEMATICAL SANS-SERIF DIGIT EIGHT
1D7EB	ninesans	MATHEMATICAL SANS-SERIF DIGIT NINE
1D7EC	zeroboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT ZERO
1D7ED	oneboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT ONE
1D7EE	twoboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT TWO
1D7EF	threeboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT THREE
1D7F0	fourboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT FOUR
1D7F1	fiveboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT FIVE
1D7F2	sixboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT SIX
1D7F3	sevenboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT SEVEN
1D7F4	eightboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT EIGHT
1D7F5	nineboldsans	MATHEMATICAL SANS-SERIF BOLD DIGIT NINE
1D7F6	zeromono	MATHEMATICAL MONOSPACE DIGIT ZERO
1D7F7	onemono	MATHEMATICAL MONOSPACE DIGIT ONE
1D7F8	twomono	MATHEMATICAL MONOSPACE DIGIT TWO
1D7F9	threemono	MATHEMATICAL MONOSPACE DIGIT THREE
1D7FA	fourmono	MATHEMATICAL MONOSPACE DIGIT FOUR
1D7FB	fivemono	MATHEMATICAL MONOSPACE DIGIT FIVE
1D7FC	sixmono	MATHEMATICAL MONOSPACE DIGIT SIX
1D7FD	sevenmono	MATHEMATICAL MONOSPACE DIGIT SEVEN
1D7FE	eightmono	MATHEMATICAL MONOSPACE DIGIT EIGHT
1D7FF	ninemono	MATHEMATICAL MONOSPACE DIGIT NINE
